169.5756534297317,328.67670441865926,-0.0014670789241790771,207.1579128856133,322.04814399262983,-4.480742931365967,239.15575272754103,297.78807527306014,-8.64745044708252,265.12628549656137,279.84170991646715,-13.2147798538208,292.4153658461396,275.4472293300226,-17.951156616210938,213.24930796217504,235.28454463778024,-8.47787857055664,211.77353614624303,196.6043715312053,-15.1707124710083,215.17038528234386,167.7017440675046,-19.107891082763672,216.6001159150038,145.0798015989226,-21.026369094848633,186.3748040312936,235.96678845553024,-10.18237590789795,187.59472399685274,230.20516990449516,-20.94688606262207,194.0299078432946,254.63289178736974,-22.199399948120117,198.0801069649274,269.29464722381476,-19.685747146606445,160.69670570408243,245.22045954726224,-12.716348648071289,158.5056064412595,245.37037293038418,-24.276592254638672,163.1968473527382,271.7962787352102,-25.007911682128906,165.778105093132,286.2832392013653,-22.464073181152344,137.30764742993608,259.54858966250345,-15.50545883178711,135.50443828201279,258.91772134684584,-25.39748191833496,142.38254283320035,274.85580064012777,-27.21161651611328,146.54044990247644,282.0984868750646,-26.19023323059082
169.5756534297317,328.67670441865926,-0.0014670789241790771,207.1579128856133,322.04814399262983,-4.480742931365967,239.15575272754103,297.78807527306014,-8.64745044708252,265.12628549656137,279.84170991646715,-13.2147798538208,292.4153658461396,275.4472293300226,-17.951156616210938,213.24930796217504,235.28454463778024,-8.47787857055664,211.77353614624303,196.6043715312053,-15.1707124710083,215.17038528234386,167.7017440675046,-19.107891082763672,216.6001159150038,145.0798015989226,-21.026369094848633,186.3748040312936,235.96678845553024,-10.18237590789795,187.59472399685274,230.20516990449516,-20.94688606262207,194.0299078432946,254.63289178736974,-22.199399948120117,198.0801069649274,269.29464722381476,-19.685747146606445,160.69670570408243,245.22045954726224,-12.716348648071289,158.5056064412595,245.37037293038418,-24.276592254638672,163.1968473527382,271.7962787352102,-25.007911682128906,165.778105093132,286.2832392013653,-22.464073181152344,137.30764742993608,259.54858966250345,-15.50545883178711,135.50443828201279,258.91772134684584,-25.39748191833496,142.38254283320035,274.85580064012777,-27.21161651611328,146.54044990247644,282.0984868750646,-26.19023323059082
170.14422503249904,329.6500508068907,-0.001371636986732483,207.94191889821005,321.54224363680055,-4.740508079528809,238.18604236831567,297.8740295870215,-9.269749641418457,262.40859154168936,280.6297222561922,-14.059755325317383,288.84511802507456,276.3562419453321,-19.086591720581055,210.76118687368992,237.85458066389072,-10.354341506958008,208.54523015597928,198.18177454460977,-17.636091232299805,212.25584091501588,168.02273756931731,-22.247304916381836,214.3861699811049,144.45335674346404,-24.79946517944336,184.44076502136647,239.45670248848685,-12.04736042022705,185.3574164929796,233.85977804538336,-23.120189666748047,191.90070256729317,258.18354260029105,-24.789993286132812,196.01960580567913,273.0896086317957,-22.99871826171875,159.34625267124014,249.4887364700793,-14.476971626281738,157.7270113394158,249.3640544097271,-26.185413360595703,163.37611725771268,274.0263924266108,-26.90817642211914,166.20061431440743,287.6347908386855,-24.806903839111328,136.62499058863102,264.1206363925521,-17.167068481445312,134.86186051742624,263.5442448175633,-27.238792419433594,142.231115423637,277.9332907165374,-29.093219757080078,146.75228105240194,284.1000856873311,-28.45808982849121
174.10878281408702,346.0221516186755,-0.0015020519495010376,207.3920287099765,330.2703635201923,-6.207254886627197,240.14026907290773,295.8136269748162,-10.959395408630371,270.8865252435978,273.0084910131047,-16.26872444152832,298.24715378407444,264.5737177444958,-21.732934951782227,209.12256668694067,239.21411882509057,-2.894822597503662,211.25892761611632,199.14965093958443,-7.414078235626221,210.47172800794948,172.30564466426364,-9.858428955078125,208.0877616033521,148.2335708565393,-11.223451614379883,183.15122352959816,240.22376733947556,-4.733722686767578,180.1869476076489,224.8503093498866,-15.22311019897461,184.190845872767,258.76868291588494,-18.18193817138672,185.97963457272942,278.07990544239135,-15.78048324584961,157.99884857180908,248.62900483287032,-7.906349182128906,154.89718596104342,241.54990219782164,-18.153736114501953,163.65181189022402,273.14588810586315,-20.51702308654785,168.9761569535651,289.6302372231845,-18.2647762298584,134.13492189725298,262.8735162360008,-11.728439331054688,131.68287065420463,254.07836464602883,-18.961118698120117,141.93440105303256,275.48988200684937,-20.430057525634766,148.25632013438505,289.5559248842854,-18.632278442382812
174.809993612471,343.8372590877082,-0.0017221346497535706,209.85231237894553,332.1169415444186,-6.992654323577881,238.9459476195255,301.5459059687816,-12.48347282409668,264.8976242494641,280.4271272269392,-17.964672088623047,290.07444201534656,273.5483544621633,-23.47199821472168,209.43869516459876,242.58502829982265,-8.114741325378418,207.916511133084,201.48675280418385,-13.937457084655762,207.40151385778628,172.16358286632476,-17.517391204833984,204.8958894110463,148.95685636059423,-19.422897338867188,180.89964326876236,244.1233851592937,-8.96013069152832,176.3765203731046,232.69293326774098,-19.80521011352539,180.32768001424043,263.9839203491677,-22.87809181213379,182.2415362852797,283.9104733298055,-20.924470901489258,154.69786977555086,253.93647678704966,-10.798229217529297,149.5009531206963,249.89467049046743,-21.579471588134766,157.13166533092243,280.3641221145648,-24.344594955444336,161.9473974290826,297.6359226253768,-22.548507690429688,131.20677259936315,269.4964441613856,-13.11747932434082,127.18611528197727,263.11021283761033,-21.44855308532715,137.04814354702756,282.7398978229875,-23.533939361572266,143.7096961658487,294.92492639243505,-22.11350440979004
174.809993612471,343.8372590877082,-0.0017221346497535706,209.85231237894553,332.1169415444186,-6.992654323577881,238.9459476195255,301.5459059687816,-12.48347282409668,264.8976242494641,280.4271272269392,-17.964672088623047,290.07444201534656,273.5483544621633,-23.47199821472168,209.43869516459876,242.58502829982265,-8.114741325378418,207.916511133084,201.48675280418385,-13.937457084655762,207.40151385778628,172.16358286632476,-17.517391204833984,204.8958894110463,148.95685636059423,-19.422897338867188,180.89964326876236,244.1233851592937,-8.96013069152832,176.3765203731046,232.69293326774098,-19.80521011352539,180.32768001424043,263.9839203491677,-22.87809181213379,182.2415362852797,283.9104733298055,-20.924470901489258,154.69786977555086,253.93647678704966,-10.798229217529297,149.5009531206963,249.89467049046743,-21.579471588134766,157.13166533092243,280.3641221145648,-24.344594955444336,161.9473974290826,297.6359226253768,-22.548507690429688,131.20677259936315,269.4964441613856,-13.11747932434082,127.18611528197727,263.11021283761033,-21.44855308532715,137.04814354702756,282.7398978229875,-23.533939361572266,143.7096961658487,294.92492639243505,-22.11350440979004
175.47164335422525,342.26254867085436,-0.0017250850796699524,211.54222303452235,330.3751843059539,-7.342522144317627,240.31001701022802,301.3983453919513,-12.808186531066895,265.3092858425204,280.57308466287554,-18.109872817993164,289.74020086895314,273.25058519902365,-23.477243423461914,210.79014314538895,244.0269443104889,-8.891043663024902,208.6787949202194,203.8874752533829,-14.576547622680664,207.4684929316841,174.5364862661672,-18.33234405517578,204.1044524315796,151.3363972371397,-20.549062728881836,182.40924606466615,245.51277225801476,-9.324146270751953,177.1242937801073,233.72409010138045,-19.15968894958496,181.0229131978769,262.28238921889397,-22.313039779663086,183.23167717152413,281.1466208944416,-21.270259857177734,156.37049634272583,255.38985417793424,-10.702585220336914,149.54442889156712,251.54561678766748,-20.715572357177734,155.92124275312975,281.35717619995404,-23.80315589904785,160.61030797523054,299.0104646113822,-22.8389892578125,133.21591772088522,270.8043018338796,-12.583545684814453,127.8923835918203,265.3332133152856,-20.459840774536133,136.39060311801137,284.4587460798747,-22.83837890625,142.75061245653205,296.7305910925205,-22.089035034179688
175.47164335422525,342.26254867085436,-0.0017250850796699524,211.54222303452235,330.3751843059539,-7.342522144317627,240.31001701022802,301.3983453919513,-12.808186531066895,265.3092858425204,280.57308466287554,-18.109872817993164,289.74020086895314,273.25058519902365,-23.477243423461914,210.79014314538895,244.0269443104889,-8.891043663024902,208.6787949202194,203.8874752533829,-14.576547622680664,207.4684929316841,174.5364862661672,-18.33234405517578,204.1044524315796,151.3363972371397,-20.549062728881836,182.40924606466615,245.51277225801476,-9.324146270751953,177.1242937801073,233.72409010138045,-19.15968894958496,181.0229131978769,262.28238921889397,-22.313039779663086,183.23167717152413,281.1466208944416,-21.270259857177734,156.37049634272583,255.38985417793424,-10.702585220336914,149.54442889156712,251.54561678766748,-20.715572357177734,155.92124275312975,281.35717619995404,-23.80315589904785,160.61030797523054,299.0104646113822,-22.8389892578125,133.21591772088522,270.8043018338796,-12.583545684814453,127.8923835918203,265.3332133152856,-20.459840774536133,136.39060311801137,284.4587460798747,-22.83837890625,142.75061245653205,296.7305910925205,-22.089035034179688
175.74980483838613,341.56713583344936,-0.0017940402030944824,211.6154762576592,329.842923744525,-6.791285037994385,240.26323143166223,300.890205219055,-12.152726173400879,265.2340655270946,280.1123368142572,-17.436111450195312,289.9314400045571,272.838830608344,-22.824481964111328,210.51755292673715,244.3468600939792,-8.95825481414795,208.19853966864875,204.49896402182523,-14.801410675048828,207.2404831233673,175.36613033952966,-18.65744400024414,204.15538086720568,152.38391074232183,-20.896804809570312,182.35427449685298,245.62212706467176,-9.654194831848145,177.7849862647965,234.10491307682696,-19.23153305053711,182.32918497646176,261.7309760567661,-22.126567840576172,184.83192856249582,279.745099804742,-21.100749969482422,156.4125759738963,255.55982535649633,-11.256967544555664,149.85915230551245,252.0568999959966,-21.048643112182617,156.1355588958405,281.8448255339954,-23.998973846435547,160.65445772081833,299.3164534965768,-23.117382049560547,133.2077279946561,271.0761229104497,-13.324758529663086,128.31155998745479,265.9615030980327,-21.069759368896484,136.6585280854514,285.0630195704713,-23.507648468017578,142.73680259404847,297.03676078992737,-22.940284729003906
176.04692029897907,343.68226784232894,-0.001804932951927185,212.06468522486213,329.99248076155385,-4.855688571929932,240.01744556701289,299.6749005021286,-9.284647941589355,264.2284207870042,278.53207864334007,-14.019766807556152,288.60025379155326,271.6957272713636,-18.884992599487305,210.73502471884154,243.62269597663743,-5.929797649383545,208.1827159037637,202.6166521895903,-11.023971557617188,207.17894915310552,173.17096082952406,-14.469099044799805,204.27739581510994,150.149979359076,-16.40287971496582,182.46137101214202,245.65726551864512,-7.44001579284668,178.21423720900347,232.78303660580914,-16.734514236450195,183.41427393604056,260.6680943493093,-19.413480758666992,186.4028643821019,278.9161415532523,-18.094388961791992,156.34463041023116,256.07635501983583,-9.78954792022705,150.50431989412473,250.63311855304607,-19.232051849365234,157.45192685100545,279.85877132865596,-21.99371337890625,162.1695848538645,297.18973903510414,-20.989505767822266,133.0271267752804,272.1246300922838,-12.458612442016602,128.53103809516242,265.58402352869365,-19.853721618652344,137.3278684892391,284.04008018746185,-22.1116943359375,143.49583217989777,295.7417620020924,-21.483182907104492
177.2758143763659,342.2704826190211,-0.0018119290471076965,214.16340887983057,328.37792972472596,-4.646406173706055,242.6570796995466,298.0355948376788,-8.813943862915039,267.89711776376066,276.39015591656914,-13.33899211883545,292.5759439877937,268.818803453106,-17.948078155517578,211.76347272030185,242.93539770309025,-5.515750885009766,208.79300590160722,201.95066063122707,-10.401167869567871,207.255104044877,172.70251503733522,-13.617352485656738,203.94015236313703,149.72995449701756,-15.49539566040039,183.60344390364307,244.9461967247587,-7.128894805908203,178.9704014190442,231.15186129325858,-16.670307159423828,183.80529142688226,258.8715291296934,-19.84600067138672,186.50388317457373,277.14121615444816,-18.71515655517578,157.53259601805615,255.08690656700645,-9.51974868774414,151.30791270350062,249.08488919054227,-19.10079002380371,158.29991229893398,278.4783485557095,-21.95640754699707,163.24181503847586,295.91891251263,-20.874677658081055,134.11314084410236,270.90656132756874,-12.205801010131836,129.19892525444237,263.7325810941421,-19.64824104309082,138.13117882712572,282.75156018279876,-21.839237213134766,144.58512991871595,295.04353850347064,-21.0344181060791
177.2758143763659,342.2704826190211,-0.0018119290471076965,214.16340887983057,328.37792972472596,-4.646406173706055,242.6570796995466,298.0355948376788,-8.813943862915039,267.89711776376066,276.39015591656914,-13.33899211883545,292.5759439877937,268.818803453106,-17.948078155517578,211.76347272030185,242.93539770309025,-5.515750885009766,208.79300590160722,201.95066063122707,-10.401167869567871,207.255104044877,172.70251503733522,-13.617352485656738,203.94015236313703,149.72995449701756,-15.49539566040039,183.60344390364307,244.9461967247587,-7.128894805908203,178.9704014190442,231.15186129325858,-16.670307159423828,183.80529142688226,258.8715291296934,-19.84600067138672,186.50388317457373,277.14121615444816,-18.71515655517578,157.53259601805615,255.08690656700645,-9.51974868774414,151.30791270350062,249.08488919054227,-19.10079002380371,158.29991229893398,278.4783485557095,-21.95640754699707,163.24181503847586,295.91891251263,-20.874677658081055,134.11314084410236,270.90656132756874,-12.205801010131836,129.19892525444237,263.7325810941421,-19.64824104309082,138.13117882712572,282.75156018279876,-21.839237213134766,144.58512991871595,295.04353850347064,-21.0344181060791
